3.257853228275313739e+01,0.000000000000000000e+00,1.714242066798085418e+01
3.262350862648659700e+01,0.000000000000000000e+00,1.176025249964449415e+01
3.257068156887760324e+01,2.400759080720954675e+00,1.624527845490965205e+01
3.257068156887760324e+01,-2.400759080720954675e+00,1.624527845490965205e+01
2.887042167139573223e+01,0.000000000000000000e+00,2.000935289620002333e+00
3.129894518178065610e+01,0.000000000000000000e+00,6.592329346258204659e+00
3.184422215065350059e+01,6.977451892263323074e+00,1.411569171724010729e+01
3.238800695356153625e+01,2.260607555270650604e+00,1.084318157529874505e+01
3.232875442695848278e+01,4.749406337297737757e+00,1.522578183786394312e+01
3.266476709461133510e+01,2.338052391878300273e+00,1.352488399657523388e+01
3.184422215065350059e+01,-6.977451892263323074e+00,1.411569171724010729e+01
3.238800695356154336e+01,-2.260607555270651048e+00,1.084318157529874682e+01
3.232875442695848278e+01,-4.749406337297737757e+00,1.522578183786394312e+01
3.266476709461133510e+01,-2.338052391878300273e+00,1.352488399657523388e+01
1.874508923727596610e+01,9.771430478694888677e+00,-6.039076154540095942e+00
2.133246112495261571e+01,7.516516178561273520e+00,-4.645462475339340536e+00
1.845495389302359612e+01,8.188654538288188789e+00,-6.528315011462342277e+00
2.032842630993476263e+01,1.063219472912325436e+01,-4.639594049391615904e+00
2.633170604632787004e+01,1.762846380857271855e+00,-1.089498980314536070e+00
2.393837348660310838e+01,4.888771008327678302e+00,-3.021426646361600632e+00
2.463641877748436571e+01,1.657322851338325131e+00,-2.742396425476516075e+00
1.767196142145010640e+01,5.205235913606825804e+00,-7.303055168131679764e+00
2.093473007970484545e+01,5.907736561876926196e+00,-5.198855455524748592e+00
1.808384921385996336e+01,6.654437374548471951e+00,-6.948283834336802300e+00
1.878209753003955740e+01,4.038356441125398710e+00,-6.729819904311805878e+00
1.968777208030591197e+01,7.083892808810993813e+00,-5.881936112883755285e+00
2.346220163333309117e+01,1.231008201238649669e+01,-1.095178023958327529e+00
2.311821655325271507e+01,8.216129131961599441e+00,-3.035857228614513126e+00
2.193080626814942491e+01,1.149436322282561207e+01,-2.986695624868525023e+00
2.172698818366968965e+01,9.463996893412968348e+00,-3.866084676331280612e+00
2.113880773093391952e+01,1.455701692818724746e+00,-5.408584096000971009e+00
2.223021443884118042e+01,4.587116733740709051e+00,-4.435458507319337329e+00
2.288224020421784033e+01,1.552810951857735100e+00,-4.187088731544676534e+00
1.994949002602213284e+01,2.790293292448622342e+00,-6.102354305571045856e+00
2.345698611075621187e+01,3.191453437197186993e+00,-3.629554070171841840e+00
2.048553548942192393e+01,4.318518407752089949e+00,-5.673247645420004481e+00
1.874508923727596610e+01,-9.771430478694888677e+00,-6.039076154540095942e+00
2.133246112495261571e+01,-7.516516178561273520e+00,-4.645462475339340536e+00
1.845495389302359612e+01,-8.188654538288188789e+00,-6.528315011462342277e+00
2.032842630993476263e+01,-1.063219472912325436e+01,-4.639594049391615904e+00
2.633170604632787004e+01,-1.762846380857271855e+00,-1.089498980314536070e+00
2.393837348660310838e+01,-4.888771008327678302e+00,-3.021426646361600632e+00
2.463641877748436215e+01,-1.657322851338324909e+00,-2.742396425476515631e+00
1.767196142145010640e+01,-5.205235913606825804e+00,-7.303055168131679764e+00
2.093473007970484545e+01,-5.907736561876926196e+00,-5.198855455524748592e+00
1.808384921385996336e+01,-6.654437374548471951e+00,-6.948283834336802300e+00
1.878209753003955740e+01,-4.038356441125398710e+00,-6.729819904311805878e+00
1.968777208030591197e+01,-7.083892808810993813e+00,-5.881936112883755285e+00
2.346220163333309117e+01,-1.231008201238649669e+01,-1.095178023958327529e+00
2.311821655325271507e+01,-8.216129131961599441e+00,-3.035857228614513126e+00
2.193080626814942491e+01,-1.149436322282561207e+01,-2.986695624868525023e+00
2.172698818366968965e+01,-9.463996893412968348e+00,-3.866084676331280612e+00
2.113880773093391952e+01,-1.455701692818724746e+00,-5.408584096000971009e+00
2.223021443884118398e+01,-4.587116733740709051e+00,-4.435458507319337329e+00
2.288224020421784033e+01,-1.552810951857735100e+00,-4.187088731544676534e+00
1.994949002602213639e+01,-2.790293292448622786e+00,-6.102354305571046744e+00
2.345698611075621187e+01,-3.191453437197186993e+00,-3.629554070171841840e+00
2.048553548942192393e+01,-4.318518407752089949e+00,-5.673247645420004481e+00
2.790467355766506685e+01,1.454613388327746826e+01,8.990005144771970436e+00
2.921495951573642103e+01,1.029392317041117622e+01,6.361994396894183446e+00
2.912957370257203493e+01,1.292509411189249313e+01,1.030438950876421700e+01
2.719094924830780968e+01,1.422143863327136337e+01,6.205840255726278620e+00
2.821176855065588285e+01,1.888712185971038293e+00,1.167288325896214118e+00
2.926205974638900997e+01,5.975991201413858533e+00,3.693365678944083630e+00
2.961873879978849189e+01,1.992489780437273428e+00,3.297002058022192816e+00
2.711111129077976400e+01,3.652676016979881091e+00,0.000000000000000000e+00
3.111714377225385419e+01,9.165483696427841664e+00,1.285936587478174786e+01
3.027853751835919738e+01,8.544539263526765183e+00,7.519262935959087457e+00
3.021804315578806666e+01,1.111953950641649591e+01,1.161055582147478837e+01
3.169980282206294930e+01,6.815804395868950927e+00,1.135836738433917859e+01
2.987221917370518653e+01,1.074837710050064743e+01,8.924650489303354917e+00
2.494490708098895482e+01,1.308802373951430020e+01,1.164388341372401658e+00
2.804476551433459974e+01,9.967006512400571339e+00,3.682805890989570674e+00
2.618000830557583924e+01,1.372145287143027481e+01,3.565382654391712425e+00
2.506067479538492293e+01,1.096890953130824897e+01,0.000000000000000000e+00
2.777868293005751710e+01,1.210003736968778654e+01,4.942918894082157344e+00
3.174829806614022942e+01,2.186313051675215835e+00,8.123132684741918297e+00
3.035844201760739836e+01,6.264344312664362313e+00,6.057233963550411104e+00
3.081679687330497330e+01,2.091257641689408864e+00,5.638987344723884299e+00
3.190786295529867189e+01,4.462885811336827935e+00,9.760303879089329726e+00
3.012951089822857043e+01,4.099287549696287059e+00,4.662009364570788073e+00
3.118638694120989285e+01,6.574345403196232951e+00,8.636732799820450168e+00
2.455439687806728699e+01,6.786668382446937819e+00,-2.083172253952387809e+00
2.800507400313048834e+01,7.740412082974052588e+00,2.375924500320968136e+00
2.587121219287684326e+01,5.295752310204471236e+00,-1.090268095711321328e+00
2.491923966386639933e+01,8.842774701564476203e+00,-1.093027064084910904e+00
2.768386599438310824e+01,5.666796600103293891e+00,1.166657195441880290e+00
2.659869346738246065e+01,9.438741183949270308e+00,1.166692572538814643e+00
2.790467355766506685e+01,-1.454613388327746826e+01,8.990005144771970436e+00
2.921495951573642103e+01,-1.029392317041117622e+01,6.361994396894183446e+00
2.912957370257203493e+01,-1.292509411189249313e+01,1.030438950876421700e+01
2.719094924830780968e+01,-1.422143863327136337e+01,6.205840255726278620e+00
2.821176855065588285e+01,-1.888712185971038293e+00,1.167288325896214118e+00
2.926205974638900997e+01,-5.975991201413858533e+00,3.693365678944083630e+00
2.961873879978849189e+01,-1.992489780437273428e+00,3.297002058022192816e+00
2.711111129077976400e+01,-3.652676016979881091e+00,0.000000000000000000e+00
3.111714377225385419e+01,-9.165483696427841664e+00,1.285936587478174786e+01
3.027853751835919738e+01,-8.544539263526765183e+00,7.519262935959087457e+00
3.021804315578806666e+01,-1.111953950641649591e+01,1.161055582147478837e+01
3.169980282206294930e+01,-6.815804395868950927e+00,1.135836738433917859e+01
2.987221917370518653e+01,-1.074837710050064743e+01,8.924650489303354917e+00
2.494490708098895482e+01,-1.308802373951430020e+01,1.164388341372401658e+00
2.804476551433459974e+01,-9.967006512400571339e+00,3.682805890989570674e+00
2.618000830557583924e+01,-1.372145287143027481e+01,3.565382654391712425e+00
2.506067479538492293e+01,-1.096890953130824897e+01,0.000000000000000000e+00
2.777868293005751710e+01,-1.210003736968778654e+01,4.942918894082157344e+00
3.174829806614022942e+01,-2.186313051675215835e+00,8.123132684741918297e+00
3.035844201760739125e+01,-6.264344312664360537e+00,6.057233963550409328e+00
3.081679687330497330e+01,-2.091257641689408864e+00,5.638987344723884299e+00
3.190786295529867189e+01,-4.462885811336827935e+00,9.760303879089329726e+00
3.012951089822857043e+01,-4.099287549696287059e+00,4.662009364570788073e+00
3.118638694120989285e+01,-6.574345403196232951e+00,8.636732799820450168e+00
2.455439687806728699e+01,-6.786668382446937819e+00,-2.083172253952387809e+00
2.800507400313048834e+01,-7.740412082974052588e+00,2.375924500320968136e+00
2.587121219287684326e+01,-5.295752310204471236e+00,-1.090268095711321328e+00
2.491923966386639933e+01,-8.842774701564476203e+00,-1.093027064084910904e+00
2.768386599438310824e+01,-5.666796600103293891e+00,1.166657195441880290e+00
2.659869346738246065e+01,-9.438741183949270308e+00,1.166692572538814643e+00
-1.595417802905770088e+01,2.284704723532414761e+01,-1.133428783204960100e+00
-1.915035280991651945e+01,2.173118909319194003e+01,-3.534993315432148009e+00
-1.584087725161182192e+01,2.374183140813689974e+01,-3.056864882799504635e+00
-2.536964346500370127e+01,1.791178758999486220e+01,-8.837607883729466707e+00
-2.233817592682168041e+01,2.013022866317128390e+01,-6.116688821426411238e+00
-1.517675216006501948e+01,2.499387253026602806e+01,-7.140606076006092984e+00
-1.909064496997485350e+01,2.255650558071281253e+01,-5.638688495283491697e+00
-1.558296272752775202e+01,2.446731921949452726e+01,-5.081038197669158762e+00
-1.747095120973812499e+01,2.320580185482119973e+01,-4.329256154435299209e+00
-3.211078242562326324e+01,2.455698052014327892e+00,-1.890756175462540511e+01
-3.160801823033031610e+01,7.155399348810489002e+00,-1.680171023520369644e+01
-2.806116623326393977e+01,1.500078938921700811e+01,-1.161296280751585641e+01
-3.020134223248308913e+01,1.138811819318715557e+01,-1.431558192364572513e+01
-1.210011643414148352e+01,2.484943700753345297e+01,-1.535779667195515508e+01
-1.710032655853799710e+01,2.373757816835991719e+01,-1.467063011865390187e+01
-1.306158448901182467e+01,2.523754519659075868e+01,-1.342418462145631786e+01
-2.533117029253234520e+01,1.840371394370459868e+01,-1.137412073643981358e+01
-2.163339192756011897e+01,2.154651503515667699e+01,-1.331647863083746053e+01
-2.388071453346083928e+01,1.968651678627245616e+01,-9.919365146565521485e+00
-1.460795914996279699e+01,2.531178793369466362e+01,-9.318931198605621802e+00
-1.785522613129666780e+01,2.380319672977700662e+01,-1.247833668866660339e+01
-1.390504801636955001e+01,2.539225088496725746e+01,-1.138677625681416394e+01
-1.682290147798937596e+01,2.438407410985163182e+01,-8.651086913331011985e+00
-1.551598933707882644e+01,2.465297114187097094e+01,-1.302845186638101005e+01
-2.076474138888104903e+01,2.174266408918182591e+01,-7.069630015879090124e+00
-2.011805645580120938e+01,2.264753753947177728e+01,-1.174853556203341931e+01
-2.234256105199073872e+01,2.080234223845178576e+01,-8.470890895675958987e+00
-1.889782063767733078e+01,2.318233642829744312e+01,-7.893490850204467613e+00
-2.211356986834402250e+01,2.128572443503352929e+01,-1.090158049834515985e+01
-1.848474719866764460e+01,2.360389815155223658e+01,-1.020178696335897861e+01
-1.595417802905770088e+01,-2.284704723532414761e+01,-1.133428783204960100e+00
-1.915035280991651945e+01,-2.173118909319194003e+01,-3.534993315432148009e+00
-1.584087725161182192e+01,-2.374183140813689974e+01,-3.056864882799504635e+00
-2.536964346500370127e+01,-1.791178758999486220e+01,-8.837607883729466707e+00
-2.233817592682168041e+01,-2.013022866317128390e+01,-6.116688821426411238e+00
-1.517675216006501593e+01,-2.499387253026602451e+01,-7.140606076006091207e+00
-1.909064496997485350e+01,-2.255650558071281253e+01,-5.638688495283491697e+00
-1.558296272752775202e+01,-2.446731921949452726e+01,-5.081038197669158762e+00
-1.747095120973812854e+01,-2.320580185482119973e+01,-4.329256154435300097e+00
-3.211078242562326324e+01,-2.455698052014327892e+00,-1.890756175462540511e+01
-3.160801823033031610e+01,-7.155399348810489002e+00,-1.680171023520369644e+01
-2.806116623326394333e+01,-1.500078938921701166e+01,-1.161296280751585996e+01
-3.020134223248308913e+01,-1.138811819318715557e+01,-1.431558192364572513e+01
-1.210011643414148530e+01,-2.484943700753345652e+01,-1.535779667195515685e+01
-1.710032655853799710e+01,-2.373757816835991719e+01,-1.467063011865390187e+01
-1.306158448901182645e+01,-2.523754519659076578e+01,-1.342418462145631963e+01
-2.533117029253234520e+01,-1.840371394370459868e+01,-1.137412073643981358e+01
-2.163339192756011897e+01,-2.154651503515667699e+01,-1.331647863083746053e+01
-2.388071453346084638e+01,-1.968651678627245971e+01,-9.919365146565523261e+00
-1.460795914996279699e+01,-2.531178793369466362e+01,-9.318931198605621802e+00
-1.785522613129666780e+01,-2.380319672977700662e+01,-1.247833668866660339e+01
-1.390504801636955001e+01,-2.539225088496725746e+01,-1.138677625681416394e+01
-1.682290147798937596e+01,-2.438407410985163182e+01,-8.651086913331011985e+00
-1.551598933707882644e+01,-2.465297114187097094e+01,-1.302845186638101005e+01
-2.076474138888104903e+01,-2.174266408918182591e+01,-7.069630015879090124e+00
-2.011805645580121293e+01,-2.264753753947178083e+01,-1.174853556203342109e+01
-2.234256105199073872e+01,-2.080234223845178576e+01,-8.470890895675958987e+00
-1.889782063767733078e+01,-2.318233642829744312e+01,-7.893490850204467613e+00
-2.211356986834402250e+01,-2.128572443503352929e+01,-1.090158049834515985e+01
-1.848474719866764460e+01,-2.360389815155223658e+01,-1.020178696335897861e+01
-1.884155420768137912e+00,-1.450698914073086065e+01,-2.463727359425023167e+01
-6.125120676381730078e+00,-1.438249603459642501e+01,-2.705690019023625226e+01
-3.128543594630327274e+00,-1.621232110641048862e+01,-2.429854030993216085e+01
-1.889235017756214496e+00,-1.278393537139063874e+01,-2.563092343011434338e+01
-1.584480714092028109e+01,-1.226636487224045702e+01,-2.964002463996859049e+01
-1.086514189627150451e+01,-1.365816777535389015e+01,-2.881440666905740855e+01
-5.731881940370381123e+00,-1.940616567575081675e+01,-2.292930831062892238e+01
-7.562271060672818734e+00,-1.607296529642163208e+01,-2.646980339174429631e+01
-4.426464037781618899e+00,-1.786323896693298607e+01,-2.372685831329622630e+01
-5.287442518703705296e+00,-1.621598116123239564e+01,-2.546124215700598370e+01
-1.901326069616721348e+00,-9.119859729140344484e+00,-2.724053620901993966e+01
-6.166755751235782235e+00,-1.247561780776755391e+01,-2.814430584737040775e+01
-1.897262025604250280e+00,-1.097505295285123594e+01,-2.650651559353046238e+01
-3.961362982287563561e+00,-1.269945005025991946e+01,-2.696461872396540826e+01
-3.121910301733503346e+01,-1.548761622507597524e+00,-2.180041570868617740e+01
-2.872375258271505061e+01,-4.672467435564078286e+00,-2.531246650263020825e+01
-3.128496873767665676e+01,-4.028076884620959142e+00,-2.087376247748947833e+01
-2.072079728260425924e+01,-1.022356258423875097e+01,-2.934822874205590182e+01
-2.513141910511435384e+01,-7.636330062562644905e+00,-2.788791278301810195e+01
-3.069272089677592419e+01,-8.768734379167639759e+00,-1.863720068206088953e+01
-2.869370408971274955e+01,-7.172868978255065642e+00,-2.428484836403951164e+01
-3.110716011910608003e+01,-6.459909537627475551e+00,-1.981180334251927633e+01
-3.013351137619714493e+01,-5.621684197611311440e+00,-2.268661562850724422e+01
-1.081756971697925529e+01,-2.409168207387196148e+01,-1.750319547774401485e+01
-1.330914328238344346e+01,-2.162147522852652060e+01,-2.153464619203875330e+01
-9.643841322347974199e+00,-2.321739528912544870e+01,-1.913969707449334479e+01
-1.344747630555324314e+01,-2.385878758441081615e+01,-1.742424334662170793e+01
-1.753942047595589315e+01,-1.381897641176501423e+01,-2.837937847307248518e+01
-1.560506973056002877e+01,-1.818952466274964763e+01,-2.524953322085828589e+01
-1.504749801229146655e+01,-1.464105062453025319e+01,-2.828938381656561774e+01
-7.107926456051514741e+00,-2.087722474013267160e+01,-2.186044488288817789e+01
-1.198165834464353630e+01,-2.051725321329666230e+01,-2.309692605624406880e+01
-8.391375080587652135e+00,-2.213283258599004810e+01,-2.060707172686005606e+01
